,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1001,ub0775,ub0775,MahlmannErnestine_RichterCaroline_1804-07-23.xml,JP-UB0775,letters-context,Mahlmann Ernestine,Richter Caroline,1804-07-23,1804,7,1804,MahlmannErnestine,RichterCaroline,0.008568551425674958,5.567835958840704e-05,7.218984243645543e-05,0.06827407708991445,7.883668714950447e-05,0.12948852416431744,0.0001834385313147012,0.0029327977491101433,0.00011246993783161216,0.034343502524328384,8.267726458777021e-05,3.9948078627549104e-05,3.588327172872389e-05,3.34373612720219e-05,0.04266773487852092,2.739528340337211e-05,0.00014530177730922778,9.086588642456136e-05,0.008795874377662966,0.0001094434493609504,2.914179579844428e-05,2.329452484485367e-05,4.136448534903095e-05,6.808486140652175e-05,0.0001218219665601072,5.242041375184108e-05,6.17079779011273e-05,2.7853291856557472e-05,0.0001322228766334764,3.523650987694508e-05,0.4351284024064556,1.5569433632690366e-05,0.18810796840859392,4.396482243651933e-05,3.124795209633044e-05,7.880709369132455e-05,2.458979809939545e-05,3.6712255327905815e-05,0.07976092952085988,4.0031664263309726e-05
1002,ub1078,ub1078,Uthe-SpazierWilhelmine_KindJohann_1809-08-29.xml,JP-UB1078,letters-context,Uthe-Spazier Wilhelmine,Kind Johann Friedrich,1809-08-29,1809,8,1809,UtheSpazierWilhelmine,KindJohannFriedrich,0.00015507563016058142,0.00020438280461894856,0.00026499276507483186,0.1045607856236384,0.00028939184533441706,0.005851007627650093,0.0006733618192495332,0.0003329245164503254,0.00041285198592901545,0.0008746756534056195,0.01073620979558616,0.00014664046156160032,0.0001317194646005238,0.00012274107438423496,0.00013291061834888276,0.00010056195794385323,0.0005333703252414285,0.010766268394821829,0.29310568872784265,0.01083446247316739,0.00010697301430839692,8.550899048125465e-05,0.00015183977383224892,0.00024992429786409683,0.00044718119164801386,0.01062514366363654,0.00022651618481630864,0.00010224320453396832,0.0004853606061835541,0.00012934534650214108,0.407928955584028,5.715190849193771e-05,0.0019427551545005426,0.00016138502966996226,0.00011470424299957881,0.0002892832143685284,9.026364888836551e-05,0.00013476247797657143,0.13629373161452454,0.0001469472857351015
1003,ub1121,ub1121,SchwendlerAuguste_MuellerFriedrich_1812-12-12.xml,JP-UB1121,letters-context,Schwendler Auguste Sophie Henriette,Müller Friedrich Theodor Adam Heinrich von,1812-12-12,1812,12,1809,SchwendlerAugusteSophieHenriette,MüllerFriedrichTheodorAdamHeinrichvon,8.751341284123871e-05,0.00011533879784816617,0.00014954265364533012,0.00013181846680753424,0.00016331172091587772,0.2152507607701738,0.09457949752425827,0.0001878783959988898,0.00023298364965222685,0.024043478621942258,0.00017126755129678195,8.275321685671368e-05,7.433289081512091e-05,6.926614003787627e-05,7.500509140285724e-05,5.674985897236556e-05,0.0003009954395915376,0.00018823043967335304,0.0005584173008044233,0.00022671422029963965,6.036779314937188e-05,4.825505837296758e-05,8.568733075172498e-05,0.000141039106114798,0.00025235655788730923,0.0001085899000892926,0.0001278292687027932,5.769863233395893e-05,0.15923556028583055,7.29931111407615e-05,0.3773921696014716,3.2252382642846643e-05,0.0010963497856445726,0.12372791912284906,6.47307366210239e-05,0.00016325041749537693,5.093824195035941e-05,7.605014636058415e-05,0.0003771799906403227,8.292636611644894e-05
1004,ub0157,ub0157,EndeHenriette_RichterCaroline_1818-06-01.xml,JP-UB0157,letters-context,Ende Henriette Freifrau von,Richter Caroline,1818-06-01,1818,6,1814,EndeHenrietteFreifrauvon,RichterCaroline,6.09563818437562e-05,8.033780851156105e-05,0.0042050054318919375,9.181651744465124e-05,0.00011375275282394398,0.039207476067490164,0.0002646818209326502,0.3446017059358819,0.00016228187029246747,0.00034381329331513845,0.00011929428775942104,0.13948631469534806,5.177565277104114e-05,4.8246470385648745e-05,5.224386574973034e-05,3.9528410112109445e-05,0.00020965463868099918,0.00013110957718175326,0.000388958642005491,0.0001579149770683162,4.2048437271594775e-05,3.361146215850999e-05,0.028765587911218544,9.82390393439716e-05,0.00017577582914359867,7.5636947518279e-05,8.903789100296372e-05,4.018926642469993e-05,0.0001907832095333449,5.084244586291938e-05,0.4392040971721721,2.246499694069601e-05,0.000763648839627689,6.343645021620372e-05,4.5087391411152917e-05,0.00011371005268705004,3.5480400386266086e-05,5.297178581344077e-05,0.0002627200424123063,5.776133136390934e-05
1005,ub1084,ub1084,WagnerJohann_MuellerFriedrich_1810-02-23.xml,JP-UB1084,letters-context,Wagner Johann Ernst,Müller Friedrich Theodor Adam Heinrich von,1810-02-23,1810,2,1809,WagnerJohannErnst,MüllerFriedrichTheodorAdamHeinrichvon,9.476657083971804e-05,0.00012489813849078364,0.00016193682796886115,0.00014274365114021298,0.00017684708282611787,0.25859255920567736,0.4211895638397624,0.00020344985694914397,0.00662771880744436,0.038787065561275,0.0001854622966419532,8.961184729126266e-05,8.049364016841004e-05,7.50069544036802e-05,8.12215530968177e-05,6.145331733553915e-05,0.0003259421010151953,0.00020383107818976924,0.0006046992224015919,0.00024550441493321535,6.537110781299088e-05,5.225446316409289e-05,9.278914209963471e-05,0.00015272850191599643,0.03852582410024216,0.00011758988851181675,0.00013842382618409535,6.248072553575857e-05,0.00029660340713156077,7.90428188451675e-05,0.23015872267682966,3.492547719533956e-05,0.0011872158364441806,9.862223890917984e-05,7.00956543499437e-05,0.0001767806985456631,5.5160030417242564e-05,8.235322276284356e-05,0.0004084408679979711,8.979934725333489e-05
1006,ub0760,ub0760,RichterJohann+RichterCaroline_OsmundEmanuel_1806-11-09.xml,JP-UB0760,letters-context,Jean Paul + Richter Caroline,Osmund Emanuel,1806-11-09,1806,11,1804,JeanPaulANDRichterCaroline,OsmundEmanuel,0.00048179106465016355,0.000634979260968237,0.0008232831056548982,0.0007257054364794126,0.0008990864981194512,0.7636658510939786,0.002092009604958985,0.0010343343893727745,0.001282654132294702,0.002717454146995877,0.0009428860468394355,0.00045558456879005665,0.00040922781367595617,0.000381333629549984,0.0004129285062476364,0.00031242725069634736,0.001657082138468664,0.0010362725093845109,0.0030742769266890553,0.0012481387940800714,0.000332345207297312,0.0002656604878436685,0.00047173786245541575,0.0007764681879751281,0.0013893085728075279,0.000597824286308963,0.0007037435458436275,0.0003176505703356243,0.0015079248941324858,0.00040185187146607714,0.06809611353797704,0.00017756032208675538,0.038448293699706745,0.0005013931923589472,0.0003563646931334897,0.09813629615173156,0.0002804323248733664,0.0004186818887790045,0.0020765039707114183,0.0004565378142810373
1007,ub0316,ub0316,RichterEmma_SchubaertMarie_1816-12-16.xml,JP-UB0316,letters-context,Richter Emma,Schubaert Marie von,1816-12-16,1816,12,1814,RichterEmma,SchubaertMarievon,0.046488178481610055,0.00030207970863701036,0.00039166180058035805,0.0003452410185392832,0.00042772387081942766,0.10116579481814557,0.0009952351057390665,0.0004920655684069613,0.0006101991204796576,0.0012927788471504315,0.0775468527688943,0.0002167359821953344,0.0001946826082680161,0.00018141246303430853,0.2931699530033937,0.00014863152021170632,0.0007883263601600491,0.0004929875933681487,0.032301847551252434,0.0005937790829252259,0.00015810712185181246,0.00012638309264118749,0.00022442061466115563,0.00036939046423622817,0.0006609380095983832,0.00028440391257656176,0.00033479305286201094,0.00015111641849380888,0.000717367543581588,0.00019117363937620348,0.4024672759230147,8.447105859752459e-05,0.03371072722850388,0.000238528592618,0.00016953395061459673,0.0004275633132295375,0.00013341052251214153,0.00019918021067507184,0.0009878585853333528,0.0002171894712112368
1008,ub0184,ub0184,SchwendlerAuguste_RichterCaroline_1808-07-01.xml,JP-UB0184,letters-context,Schwendler Auguste Sophie Henriette,Richter Caroline,1808-07-01,1808,7,1804,SchwendlerAugusteSophieHenriette,RichterCaroline,5.5494590867023096e-05,7.31394101757861e-05,0.05609584573488514,8.358960811496599e-05,0.0001035603211185177,0.4911693586368493,0.000240965899194042,0.00011913870548764397,0.00014774115071493956,0.0003130070629203817,0.00010860532550883514,5.247602354080883e-05,4.7136470054386735e-05,4.39235081519815e-05,4.756273038849889e-05,3.598660026144752e-05,0.0001908692419900797,0.00011936194577787354,0.00035410731492585464,0.00014376553822771198,3.8280828887875566e-05,3.059982047015147e-05,5.433662347485882e-05,8.943666160398121e-05,0.00016002602890110565,6.885975397483893e-05,8.105995112270905e-05,3.658824277335221e-05,0.212977552361538,4.628688000336896e-05,0.18704683193260568,2.045209666886666e-05,0.04922943917521405,5.775244107873667e-05,4.104748779277414e-05,0.00010352144698335384,3.23012987923214e-05,4.822542763032421e-05,0.00023917989922053222,5.2585822107862396e-05
1009,ub1102,ub1102,WagnerJohann_TruchsessChristian_1811-06-22.xml,JP-UB1102,letters-context,Wagner Johann Ernst,Truchsess von Wetzhausen Christian Freiherr,1811-06-22,1811,6,1809,WagnerJohannErnst,TruchsessvonWetzhausenChristianFreiherr,8.962404799223994e-05,0.006147582413224102,0.00015314930057076123,0.00013499764449655664,0.0001672504481068841,0.045587750944084994,0.5490701933158549,0.00019240961851478422,0.0002386027138002179,0.0005055080070111202,0.00017539815599218646,8.474904632656956e-05,7.612564014503848e-05,0.012129860473906556,7.681405276408451e-05,5.811854342052816e-05,0.00030825480172206574,0.0001927701527249252,0.0005718851241441808,0.0002321820793061709,6.182373438252413e-05,4.941886651515911e-05,8.775392473324587e-05,0.012203364449438777,0.00025844285488304977,0.00011120885474699704,0.0001309122355200096,5.9090199153432384e-05,0.00028050817666897844,7.475354786871907e-05,0.2719342804762355,3.3030240691109805e-05,0.05538794840913274,9.327048762847042e-05,0.042272525145475616,0.00016718766617983234,5.216676270506562e-05,7.788431219798136e-05,0.00038627676016003053,8.49263715737575e-05
1010,ub1141,ub1141,OttoGeorg_SchragJohann_1819-10-19.xml,JP-UB1141,letters-context,Otto Georg Christian,Schrag Johann Leonhard,1819-10-19,1819,10,1819,OttoGeorgChristian,SchragJohannLeonhard,0.015648861654381018,0.3703738816353855,0.00039166180058035805,0.0003452410185392832,0.00042772387081942766,0.008647844336458434,0.0009952351057390665,0.0004920655684069613,0.0006101991204796576,0.0012927788471504315,0.00044856070082170284,0.0002167359821953344,0.0001946826082680161,0.00018141246303430853,0.0001964431447178266,0.00014863152021170632,0.0007883263601600491,0.0004929875933681487,0.3561146742371573,0.0005937790829252259,0.00015810712185181246,0.00012638309264118749,0.00022442061466115563,0.00036939046423622817,0.0006609380095983832,0.00028440391257656176,0.00033479305286201094,0.00015111641849380888,0.000717367543581588,0.00019117363937620348,0.23285103337325505,8.447105859752459e-05,0.002871410401274848,0.000238528592618,0.00016953395061459673,0.0004275633132295375,0.00013341052251214153,0.00019918021067507184,0.0009878585853333528,0.0002171894712112368
1011,ub0281,ub0281,Uthe-SpazierWilhelmine_RichterCaroline_1822-05-26.xml,JP-UB0281,letters-context,Uthe-Spazier Wilhelmine,Richter Caroline,1822-05-26,1822,5,1819,UtheSpazierWilhelmine,RichterCaroline,0.00010553150227630612,0.0001390858408155285,0.00018033191006053823,0.00015895849994097407,0.0001969358831753849,0.17437298477129176,0.000458233729486225,0.014425833777687828,0.00028095252779388764,0.0005952310857148969,0.000206529735188395,9.979123210437376e-05,8.963724966927379e-05,8.352730830345949e-05,9.044784927397124e-05,6.84340568706528e-05,0.0003629672285325822,0.007326621703480702,0.0006733895381029068,0.00027339228900861745,7.279688556673984e-05,5.819026635115322e-05,0.4047826156470833,0.00017007757170896444,0.00030431411367122264,0.00013094741613204385,0.00015414796798703413,6.957817266865431e-05,0.0003302958296106853,8.802162347936725e-05,0.20660595913815935,3.889280833401548e-05,0.03682025965233636,0.00010982515182006012,0.14917042671236624,0.00019686195802665526,6.142588915012878e-05,9.170807003407686e-05,0.00045483737576372323,0.0001000000309719375
1012,ub1074,ub1074,WagnerJohann_ArnimLudwig_1809-05-06.xml,JP-UB1074,letters-context,Wagner Johann Ernst,Arnim Ludwig Achim von,1809-05-06,1809,5,1809,WagnerJohannErnst,ArnimLudwigAchimvon,7.628523873605957e-05,0.00010054056222603748,0.00013035598389075922,0.00011490585138619487,0.00014235844785376472,0.167105216696009,0.195350772021043,0.00016377316147096315,0.2516756431319023,0.0004302728995366503,0.0001492935267204968,7.213578695123779e-05,6.479580829580962e-05,6.037913341010475e-05,6.538176398704765e-05,4.9468720272609366e-05,0.0002623770256721784,0.0001640800371244206,0.000486771064265221,0.06178274099211641,5.262246509256022e-05,4.206382231809916e-05,7.469344721945042e-05,0.00012294346125669292,0.00021997862544759526,9.465756372299752e-05,0.01037561426546152,5.0295763808517023e-05,0.00023875995008016803,6.362792546512124e-05,0.24172629859633876,2.8114327048126518e-05,0.0009556855620275012,7.938897623082836e-05,5.642563278447394e-05,0.06685951263699716,4.440274721119345e-05,6.629273596670438e-05,0.0003287869218934516,7.228672075883409e-05
1013,ub0902,ub0902,KalbCharlotte_RichterCaroline_1809-07-10.xml,JP-UB0902,letters-context,Kalb Charlotte von,Richter Caroline,1809-07-10,1809,7,1809,KalbCharlottevon,RichterCaroline,7.829430701969818e-05,0.00010318842514334975,0.00013378907366220978,0.00011793204236952822,0.00014610763770005439,0.2294459276080332,0.00033996571193728686,0.005435339389159165,0.0002084399728477444,0.005708857735021286,0.00015322536064349824,7.403557417194079e-05,6.650228789155746e-05,6.19692942844455e-05,6.710367546731718e-05,5.077154161234138e-05,0.00026928705662138005,0.00016840129250785687,0.0004995907961401111,0.00020283099691327533,5.40083442924685e-05,4.317162630099416e-05,7.666059365945096e-05,0.00012618133286572308,0.00022577204088140284,9.715049043114295e-05,0.3003477871795955,5.162036638620163e-05,0.0002450479954616457,6.530364738883425e-05,0.4535153356354973,2.8854753423190534e-05,0.000980854750505025,8.147978536846172e-05,5.791167321758776e-05,0.000146052792292131,4.5572149740522665e-05,6.803863904668487e-05,0.00033744594148617723,7.419048301233235e-05
1014,ub1098,ub1098,VossHeinrich_TruchsessChristian_1811-05-04.xml,JP-UB1098,letters-context,Voß Heinrich,Truchsess von Wetzhausen Christian Freiherr,1811-05-04,1811,5,1809,VoßHeinrich,TruchsessvonWetzhausenChristianFreiherr,0.01916463490027366,6.241967644779379e-05,8.093030471822636e-05,7.133823311390927e-05,8.838192325466103e-05,0.3650151355808799,0.2519164217835134,0.00010167704977486582,0.00012608735568808748,0.00026713094276268506,9.268750270853486e-05,4.478483491747536e-05,4.022787718159663e-05,3.7485825503777393e-05,4.0591662343028214e-05,3.0712196603402585e-05,0.0001628943451994195,0.00010186757068080084,0.0003022073048216416,0.00012269443189313038,3.2670169852225896e-05,0.2071299156981872,4.637273459567971e-05,7.632830872540363e-05,0.00013657169128415046,5.876727133912701e-05,6.917933723819638e-05,3.1225658919273995e-05,0.0001482319026542692,3.950280794778222e-05,0.15007353264430734,1.7454519440085674e-05,0.0005933285257891248,4.928791027355688e-05,3.5031331273546054e-05,0.0032745610661809982,2.756703416959903e-05,4.115723085551912e-05,0.00020412431391337904,4.487854077336677e-05
1015,ub1320,ub1320,OsmundEmanuel_GoldschmidtCaroline_1811-08-18.xml,JP-UB1320,letters-context,Osmund Emanuel,Goldschmidt Caroline,1811-08-18,1811,8,1809,OsmundEmanuel,GoldschmidtCaroline,7.256132417404145e-05,9.56326079487698e-05,0.00012399257001541493,0.00010929664598384124,0.00013540912573362118,0.12965846638907155,0.02472290410119499,0.0001557784658919195,0.0001931772694128111,0.0004092688423589555,0.0001420056641224251,6.861443063222857e-05,6.163275790665955e-05,5.7431685936998255e-05,6.219010978191098e-05,4.705387185842341e-05,0.3858933124167263,0.00015607036120666954,0.00046300901167654033,0.0001879790023030069,5.0053664531740253e-05,4.0010448912446195e-05,7.104723701684194e-05,0.00011694189459367487,0.00020924022283904696,0.014734735912164587,0.0001059890216154749,4.78405427151887e-05,0.00022710472464387436,6.0521886051514906e-05,0.4300704901983379,2.674190751283352e-05,0.010672165883824115,7.551355066294656e-05,5.3671178068480955e-05,0.00013535829629818358,4.2235197634459773e-05,6.305661205973757e-05,0.0003127369700741177,6.875799650582712e-05
1016,ub0779,ub0779,MahlmannErnestine_MayerJohann_1802-04-30.xml,JP-UB0779,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1802-04-30,1802,4,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,7.400639264505659e-05,9.753714412035692e-05,0.00012646189862275463,0.00011147330329952258,0.0001381058165742685,0.1272618486598023,0.0003213469397865302,0.0001588808148648184,0.00019702442055734762,0.0004174194860661079,0.00014483372590691905,0.005048764316505269,6.286018251951528e-05,5.857544563997362e-05,6.342863413186986e-05,4.799095600670471e-05,0.00025453911536044995,0.00015917852331378263,0.00047222989803970587,0.0001917226292631408,5.10504899521267e-05,4.080726235118471e-05,7.246215223971638e-05,0.00011927080805744751,0.00021340726984838283,9.182988666976896e-05,0.00010809980714969284,4.8793293518745616e-05,0.0002316275455948024,6.17271875028727e-05,0.4485929683436311,2.727447617584344e-05,0.0009271366534399624,7.70174131191456e-05,0.005033523467069082,0.00013805397486382924,4.30763172414044e-05,6.431239291839448e-05,0.4085792056344322,7.012732119789615e-05
