,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
171,ub0593,ub0593,Uthe-SpazierWilhelmine_FalkElisabeth_1809-05-30.xml,JP-UB0593,letters-context,Uthe-Spazier Wilhelmine,Falk Elisabeth Charlotte Karoline,1809-05-30,1809,5,1809,UtheSpazierWilhelmine,FalkElisabethCharlotteKaroline,0.0001824563833749879,0.0008719444062145557,0.00015567003607714497,0.0005862190504530675,0.0003849176777933742,0.5735306939621194,0.0013146931717428294,0.20064359971667056,0.000360389498442724,0.07200924181069639,0.0006216035735043188,0.0006198069251327097,0.0006917452288726715,0.10734809214373997,0.0003848067627869257,0.01232427699238466,0.0015480645388585765,0.0010755552987549333,0.0009586592256491752,0.02438756359673096
172,ub0920,ub0920,BrockhausFriedrich_Borntraeger_1810-01-21.xml,JP-UB0920,letters-context,Brockhaus Friedrich Arnold,Bornträger Johann Friedrich Wilhelm,1810-01-21,1810,1,1809,BrockhausFriedrichArnold,BornträgerJohannFriedrichWilhelm,0.0005165028736700624,0.0690439362005701,0.00044067529724580665,0.0016594860566585795,0.0010896362354069274,0.6582211341371832,0.003721671934075326,0.035382894830187084,0.001020201146942699,0.004119039340845015,0.0017596536008209242,0.035042372815374284,0.0019582126530809487,0.17073290227363236,0.001089322253958298,0.0016001190325742095,0.004382306434869219,0.0030447134395745136,0.0027138006122837217,0.0024614188310467127
173,ub0149,ub0149,OsmundEmanuel_GoldschmidtCaroline_1803-09-20.xml,JP-UB0149,letters-context,Osmund Emanuel,Goldschmidt Caroline,1803-09-20,1803,9,1799,OsmundEmanuel,GoldschmidtCaroline,0.0001914620132563929,0.0009149815883305213,0.00016335355310518183,0.0006151534823438883,0.012743344688034073,0.3797291472209385,0.001379583420542694,0.0007766269952904063,0.0003781775000247246,0.001526883208367682,0.0006522845045432383,0.3461543930844441,0.0007258881916357332,0.0015916933271388186,0.00040379994470481165,0.0005931467704131912,0.2484130405409501,0.0011286422489531294,0.0010059764529716496,0.0009124212640110947
174,ub0241,ub0241,RichterCaroline_RichterOdilie_1822-10-25.xml,JP-UB0241,letters-context,Richter Caroline,Richter Odilie Minna,1822-10-25,1822,10,1819,RichterCaroline,RichterOdilieMinna,0.0001963066366120984,0.658824286139683,0.00016748693928007316,0.0006307189037933948,0.000414136755878036,0.3134276122284672,0.0014144914524109008,0.0007962782316691695,0.0003877466438881009,0.0015655184129541226,0.0006687894638901517,0.0006668564320472461,0.0007442555681561086,0.0016319684424822,0.0004140174213200284,0.0006081553491303541,0.014317234804722726,0.0011572006376722125,0.0010314309905922784,0.0009355085453505584
175,ub0748,ub0748,GleimJohann_RichterCaroline_1802-04-02.xml,JP-UB0748,letters-context,Gleim Johann Wilhelm Ludwig,Richter Caroline,1802-04-02,1802,4,1799,GleimJohannWilhelmLudwig,RichterCaroline,0.0007742255750520214,0.00369996185843176,0.0006605618338520599,0.10228279360289892,0.0016333389105098154,0.4876815745805507,0.005578698087079882,0.003140489707608157,0.0015292573573656488,0.00617434241878929,0.30202346899198945,0.05252768692532261,0.0029353143897011768,0.006436418695024715,0.0016328682597544894,0.00239854053346046,0.006568973557653714,0.004563953336548165,0.004067922845602702,0.003689608532804325
176,ub0754,ub0754,MahlmannErnestine_MayerJohann_1805-02-02.xml,JP-UB0754,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1805-02-02,1805,2,1804,MahlmannErnestine,MayerJohannSiegfriedWilhelm,8.207889529212991e-05,0.0003922484502564895,7.002892611895122e-05,0.0002637135033061561,0.00017315709753360804,0.5912665675134101,0.0005914211450907808,0.03736193461503457,0.00016212297624177614,0.0059444247735767,0.0002796314038408641,0.005568680051407039,0.00031118497012395485,0.0006823516984565435,0.00017310720187617903,0.01083399308309973,0.1646819676314942,0.0004838438048285004,0.1802863914081597,0.00039115085085202327
177,ub0737,ub0737,RichterEmma_RichterOdilie_1822-06-17.xml,JP-UB0737,letters-context,Richter Emma,Richter Odilie Minna,1822-06-17,1822,6,1819,RichterEmma,RichterOdilieMinna,0.00025419424730873844,0.525452312073923,0.00021687609343778403,0.0008167075743341105,0.0005362588996484911,0.12735108747742244,0.0018316018056012762,0.0010310876353479494,0.0005020867760287976,0.18223381789026688,0.0008660045188258014,0.000863501467564717,0.0009637243407445756,0.0021132091967328353,0.0005361043752845969,0.0007874903970997277,0.14959853730795108,0.0014984401452485148,0.0013355830899522028,0.001211374687276478
178,ub0703,ub0703,Ungern-SternbergRosalie_RichterCaroline_1811-10-28.xml,JP-UB0703,letters-context,Ungern-Sternberg Rosalie von,Richter Caroline,1811-10-28,1811,10,1809,UngernSternbergRosalievon,RichterCaroline,7.352257008409315e-05,0.00035135845909861917,6.272875152826349e-05,0.014451467817457613,0.00015510631318393917,0.4159079453087766,0.0005297683702295259,0.0002982294593025805,0.2939269558119427,0.2138150098223992,0.00025048119146134015,0.05237232281187197,0.00027874545208759224,0.000611219856130076,0.00015506161890586486,0.00022777194418956747,0.005362222681348562,0.00043340544391645393,0.00038630103699740517,0.0003503752790880707
179,ub1142,ub1142,SchwendlerAuguste_MuellerFriedrich_1820-01-04.xml,JP-UB1142,letters-context,Schwendler Auguste Sophie Henriette,Müller Friedrich Theodor Adam Heinrich von,1820-01-04,1820,1,1819,SchwendlerAugusteSophieHenriette,MüllerFriedrichTheodorAdamHeinrichvon,5.682764579831836e-05,0.00027157475641917416,4.8484802274208295e-05,0.0001825830806418376,0.00011988599713827114,0.5815010327950847,0.011396832365813372,0.0002305098701050133,0.00011224647988799414,0.00045319265511077216,0.0038560571053819813,0.0001930443197067935,0.04050243537836637,0.0004724288806733909,0.35537781221383136,0.00017605129081307098,0.00048215832003196463,0.0003349911602080384,0.000298582849822889,0.0039332680328904345
180,ub0631,ub0631,SpazierJohann_Unbekannt_1800-10-06.xml,JP-UB0631,letters-context,Spazier Johann Karl Gottlieb,Unbekannte Korrespondenten,1800-10-06,1800,10,1799,SpazierJohannKarlGottlieb,UnbekannteKorrespondenten,0.00017826396100692325,0.0008519091563389198,0.00015209310152865106,0.11546109366301585,0.0003760731668346765,0.11228775178213513,0.04723982241124729,0.0007230917613927799,0.0003521085878681588,0.058865802837787334,0.0006073205723978437,0.0006055652068176683,0.0006758505360322054,0.6563455371112372,0.0003759648003965235,0.0005522593800929283,0.0015124936244303338,0.0010508415452036351,0.0009366314713628096,0.0008495253228730503
181,ub0866,ub0866,WagnerJohann_BarthKarl_1808-01-08.xml,JP-UB0866,letters-context,Wagner Johann Ernst,Barth Karl,1808-01-08,1808,1,1804,WagnerJohannErnst,BarthKarl,0.0002461298409408338,0.001176234747401326,0.00020999561928275063,0.016653481871195808,0.0005192458880207407,0.012272034673566669,0.001773493561921724,0.03272374529186649,0.0004861578876423919,0.0019628516112358343,0.0008385302056570593,0.0008361065646215909,0.03265851912266116,0.6365535527050321,0.0005190962659993558,0.0007625069734374234,0.0020883066498819988,0.001450901578277764,0.0012932112232026205,0.2549758977181542
182,ub0654,ub0654,SpazierJohann_BoettigerCarl_1800-05-01.xml,JP-UB0654,letters-context,Spazier Johann Karl Gottlieb,Böttiger Carl August,1800-05-01,1800,5,1799,SpazierJohannKarlGottlieb,BöttigerCarlAugust,0.023058412757496875,0.0016836810881916307,0.00030059106277092665,0.0011319597003557325,0.0007432568062738094,0.017566385229789767,0.0025386068357819147,0.001429091253011315,0.0006958941173155178,0.0028096569533127874,0.0012002854466435214,0.0011968162083940994,0.0013357254790543616,0.9338789581623588,0.0007430426349373996,0.0010914645853025416,0.0029892352870200373,0.002076843549785193,0.0018511230724597137,0.0016789697697440966
183,ub0503,ub0503,MahlmannErnestine_MayerJohann_1801-03-13.xml,JP-UB0503,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1801-03-13,1801,3,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,8.430880279406868e-05,0.0004029049991627303,7.193146180915e-05,0.005704448975168175,0.00017786140440116354,0.4008543159283244,0.0006074887888321996,0.0003419816342514235,0.00016652750970523814,0.03327377675074894,0.00028722838919237385,0.0002863982002428265,0.00031963919817978165,0.022435173497138392,0.00017781015318576294,0.00026118754965632704,0.5332052764964393,0.0004969888030197362,0.00044297387741080584,0.00040177758033711536
184,ub0060,ub0060,RichterCaroline_Uthe-SpazierWilhelmine_1800-06-28.xml,JP-UB0060,letters-context,Richter Caroline,Uthe-Spazier Wilhelmine,1800-06-28,1800,6,1799,RichterCaroline,UtheSpazierWilhelmine,0.00011405587611530874,0.000545063874089028,9.731137941712842e-05,0.00036645321012142117,0.00024061708426372197,0.5202374682316803,0.0008218319291014634,0.0004626446304209088,0.00022528419793985908,0.16262549593476688,0.11064942436969748,0.0003874494307116562,0.0004324190070429349,0.0009481879660933053,0.00024054774983978556,0.00035334358713677376,0.037721332705580285,0.16238825972922147,0.0005992704440091907,0.0005435386627511503
185,ub0501,ub0501,RichterCaroline+RichterJohann_OsmundEmanuel_1801-11-02.xml,JP-UB0501,letters-context,Richter Caroline + Jean Paul,Osmund Emanuel,1801-11-02,1801,11,1799,RichterCarolineANDJeanPaul,OsmundEmanuel,0.0003780674731895623,0.0018067540982756379,0.00032256354150162435,0.0012147032131228689,0.0007975870788266673,0.2625090395991888,0.027090032262652174,0.0015335543626978033,0.04947848112212227,0.003015036072299666,0.0012880234059960893,0.0012843005748322796,0.0014333637767736105,0.027508871775834796,0.0007973572520842364,0.0011712480032285305,0.003207741147306219,0.6113751411601176,0.0019864356860902843,0.0018016983938592477
186,ub0602,ub0602,RichterCaroline_Unbekannt_1808-01-10.xml,JP-UB0602,letters-context,Richter Caroline,Unbekannte Korrespondenten,1808-01-10,1808,1,1804,RichterCaroline,UnbekannteKorrespondenten,0.0002153811338899757,0.0010292891453051636,0.00018376111738486404,0.0006920038721527956,0.2225500315165419,0.7325497808301873,0.0015519331294944231,0.0008736500782074969,0.00042542276340699545,0.0017176349038772818,0.0007337736286061572,0.0007316527701504492,0.0008165725364147547,0.029552498473017618,0.00045424618949747636,0.0006672478879854488,0.0018274169943890825,0.0012696421770627155,0.0011316518897014946,0.0010264089627265668
187,ub0712,ub0712,RichterCaroline_RichterOdilie_1822-11-09.xml,JP-UB0712,letters-context,Richter Caroline,Richter Odilie Minna,1822-11-09,1822,11,1819,RichterCaroline,RichterOdilieMinna,0.0003690746521027649,0.7391386475896665,0.00031489095281427807,0.0011858099349547821,0.000778615444370737,0.18490606614142166,0.0026593748928237385,0.0014970767998588965,0.000728999590471287,0.05051589178495704,0.001257386112742558,0.001253751833905956,0.0013992693758771908,0.003068251769510925,0.0007783910843529577,0.001143388363116032,0.003131440898604265,0.002175644339553865,0.0019391857585185392,0.001758842680376002
188,ub0253,ub0253,OsmundEmanuel_SchlabrendorffAmanda_1809-01-14.xml,JP-UB0253,letters-context,Osmund Emanuel,Schlabrendorff Amanda,1809-01-14,1809,1,1809,OsmundEmanuel,SchlabrendorffAmanda,0.00032297972344238254,0.02235903396551234,0.0002755632018482419,0.0010377102915761468,0.0006813716397429736,0.5573078048695534,0.002327236949273527,0.0013101020295910241,0.0006379524705328918,0.002575718848767225,0.0011003470886990275,0.04272824630697427,0.001224510091569154,0.0026850478685605072,0.0006811753007744722,0.35486476348942586,0.002740345102664379,0.0019039210715084173,0.0016969945685008276,0.0015391751214828126
189,ub0783,ub0783,MahlmannErnestine_MayerJohann_1801-12-24.xml,JP-UB0783,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1801-12-24,1801,12,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,0.00032297972344238254,0.001543494165383724,0.0002755632018482419,0.0010377102915761468,0.0006813716397429736,0.6405699640700679,0.002327236949273527,0.0013101020295910241,0.0006379524705328918,0.14828449744966754,0.0011003470886990275,0.001097166706717034,0.001224510091569154,0.0026850478685605072,0.0006811753007744722,0.001000586887239358,0.19008020330382194,0.0019039210715084173,0.0016969945685008276,0.0015391751214828126
190,ub0888,ub0888,WagnerJohann_TruchsessChristian_1808-08-12.xml,JP-UB0888,letters-context,Wagner Johann Ernst,Truchsess von Wetzhausen Christian Freiherr,1808-08-12,1808,8,1804,WagnerJohannErnst,TruchsessvonWetzhausenChristianFreiherr,0.00011751104076991812,0.00056157582854855,0.00010025929275666932,0.00037755440211875073,0.3107574469719732,0.2330612038475261,0.000846728188112179,0.00047665980814887664,0.00023210887041159457,0.0009371343792834948,0.00040034380555855215,0.00039918667410532435,0.0004455185414115591,0.01612371887079821,0.0002478348104569166,0.00036404764127926785,0.000997031026129681,0.0006927114317646758,0.0006174245113594718,0.43224400005748703
191,ub0693,ub0693,MayerJohann+MayerJulie_RichterCaroline_1816-01-05.xml,JP-UB0693,letters-context,Mayer Johann Siegfried Wilhelm + Mayer Julie Henriette,Richter Caroline,1816-01-05,1816,1,1814,MayerJohannSiegfriedWilhelmANDMayerJulieHenriette,RichterCaroline,0.00028190385678705733,0.0013471958967344085,0.01840878187887552,0.00090573652830291,0.0005947162598989955,0.2320748977697882,0.00203126395881811,0.0011434860708590144,0.0005568190472555663,0.0022481444646977426,0.03729693573714115,0.0009576314044279695,0.0010687795314481946,0.002343569254867187,0.0005945448908982786,0.0008733343986953122,0.056896626542963465,0.0016617844840408915,0.6373704218839513,0.0013434261395486554
192,ub1148,ub1148,SchragJohann_OttoGeorg_1825-12-06.xml,JP-UB1148,letters-context,Schrag Johann Leonhard,Otto Georg Christian,1825-12-06,1825,12,1824,SchragJohannLeonhard,OttoGeorgChristian,0.0003690746521027649,0.0017637781283606484,0.00031489095281427807,0.0011858099349547821,0.000778615444370737,0.08976092169480153,0.0026593748928237385,0.0014970767998588965,0.000728999590471287,0.0029433195616469852,0.7386322555740484,0.001253751833905956,0.0013992693758771908,0.14578596843944108,0.0007783910843529577,0.001143388363116032,0.003131440898604265,0.002175644339553865,0.0019391857585185392,0.001758842680376002
193,ub0970,ub0970,DoenhoffStanislaus_WagnerJohann_1811-11-14.xml,JP-UB0970,letters-context,Dönhoff Stanislaus Otto von,Wagner Johann Ernst,1811-11-14,1811,11,1809,DönhoffStanislausOttovon,WagnerJohannErnst,0.0002871203348921408,0.001372125026752952,0.0002449683155194486,0.05643587098064658,0.0006057211620094468,0.7729986027816156,0.0020688513976264557,0.0011646456609408552,0.0005671226819826933,0.002289745159739028,0.09350046961031656,0.000975351854622847,0.0010885567175019932,0.0023869357339395053,0.0006055466219182371,0.0008894949784799715,0.05794946778464494,0.0016925349053908026,0.0015085827792066411,0.0013682855122533221
194,ub0062,ub0062,RichterCaroline_RichterOdilie_1822-10-16.xml,JP-UB0062,letters-context,Richter Caroline,Richter Odilie Minna,1822-10-16,1822,10,1819,RichterCaroline,RichterOdilieMinna,0.0001193183325078344,0.5157922107958237,0.00010180125673095866,0.0003833610986392858,0.00025171898410757007,0.3289241963104763,0.0008597506653926942,0.0004839907221414684,0.00023567864939613524,0.0009515472821894652,0.0004065009976604295,0.0004053260698018479,0.00045237051016025,0.0009919366793857182,0.0002516464506429977,0.00036964660704436687,0.14712009591975805,0.0007033651681215826,0.0006269203528638611,0.0005686171471554774
195,ub0346,ub0346,RichterCaroline_OsmundEmanuel_1806-09-20.xml,JP-UB0346,letters-context,Richter Caroline,Osmund Emanuel,1806-09-20,1806,9,1804,RichterCaroline,OsmundEmanuel,0.0012886171103763337,0.006158197703808253,0.0010994357574743497,0.004140232777111738,0.0027185209775393497,0.6455960041814773,0.009285156729874013,0.0052270151007511225,0.002545288169714441,0.01027654412687113,0.0043901396370577455,0.004377450621797439,0.004885522344891084,0.010712742548446123,0.0027177376288153245,0.25314021188824265,0.010933366187798044,0.007596220726808146,0.0067706300998674794,0.0061409656812779784
196,ub0001,ub0001,RichterCaroline_MayerJohann_1801-08-19.xml,JP-UB0001,letters-context,Richter Caroline,Mayer Johann Siegfried Wilhelm,1801-08-19,1801,8,1799,RichterCaroline,MayerJohannSiegfriedWilhelm,0.00011159496493652844,0.0005333033771590944,9.521175360575822e-05,0.0003585464820158388,0.0002354254423015711,0.4802441486273441,0.0008040997836803919,0.00045266244115032287,0.00022042338392487347,0.1519245073603006,0.00038018855633605936,0.00037908968049338234,0.0004230889768455148,0.0009277295167365623,0.050580208561085464,0.0003457197170377346,0.3102080629563751,0.0006578369779761187,0.0005863403663577428,0.000531811074337281
197,ub0401,ub0401,SchwendlerAuguste_OsmundEmanuel_1808-06-23.xml,JP-UB0401,letters-context,Schwendler Auguste Sophie Henriette,Osmund Emanuel,1808-06-23,1808,6,1804,SchwendlerAugusteSophieHenriette,OsmundEmanuel,0.00025842792287384216,0.0012350062935116988,0.0002204882248182692,0.0008303100650981673,0.0005451904400906859,0.8289937832107268,0.0018621076407705347,0.0010482606853814194,0.0005104491702912179,0.002060927122295538,0.0008804280638487113,0.0008778833235758791,0.000979775436456236,0.0021484052809671644,0.0005450333420807296,0.1506980980061808,0.0021926506261480414,0.0015233970807255165,0.0013578275960846671,0.001231550468074061
198,ub0419,ub0419,SchwendlerAuguste_MuellerFriedrich_1808-05-30.xml,JP-UB0419,letters-context,Schwendler Auguste Sophie Henriette,Müller Friedrich Theodor Adam Heinrich von,1808-05-30,1808,5,1804,SchwendlerAugusteSophieHenriette,MüllerFriedrichTheodorAdamHeinrichvon,0.0001397346442998807,0.0006677806454228129,0.00011922025810784209,0.00044895721915368515,0.00029479009611108265,0.5743250125659416,0.01001254085774259,0.0005668053683070027,0.00027600513307779353,0.001114364559214174,0.0004760565381845002,0.00047468057086291407,0.0005297746875975461,0.0011616649021881631,0.0002947051515961969,0.1535294568100099,0.019196948903969724,0.0008237165196215077,0.0007341913909669778,0.2348135931776241
