,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
922,ub0805,ub0805,MayerJohann_RichterCaroline_1809-12-02.xml,JP-UB0805,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1809-12-02,1809,12,1809,MayerJohannSiegfriedWilhelm,RichterCaroline,0.010594102031597556,0.00041935890999396814,0.00019121449671428157,0.0003090556719621105,0.010750649684025405,0.015942806794660532,0.00011590743934640371,3.4916573634384096e-05,8.997550528389844e-05,6.416337494049402e-05,0.00011404991731128072,7.373746225091245e-05,0.18750385801558375,0.07989342673671519,3.824520780846891e-05,0.06906139820608362,0.00046278738257043875,0.12130542916368525,0.00014899740397106994,0.0002551244163729997,9.254365941613374e-05,3.936378772107472e-05,7.015680213873721e-05,0.000148127711579724,6.010236887471455e-05,0.000261402437830184,0.2411631287780015,0.000424960681530706,4.354418353931141e-05,0.21659368258798434,0.00011118626192137027,0.0002567819124135233,5.5354172595419455e-05,0.0030540678279684466,0.000156077427399651,0.00010907515922803067,6.662314884997498e-05,0.03407673645175905,0.00548064038799881,0.0003672398567371961
923,ub0627,ub0627,RichterCaroline_RichterMax_1820-03-21.xml,JP-UB0627,letters-context,Richter Caroline,Richter Max,1820-03-21,1820,3,1819,RichterCaroline,RichterMax,4.209398616451048e-05,0.250554516870628,0.012254517371291029,0.00023670906463763984,0.00016199551763343558,0.00010270314007789809,8.877475497552048e-05,2.6742979453745843e-05,6.891320764584352e-05,0.0040851647961947565,8.735205886162525e-05,5.6476315763286245e-05,0.02656660249092252,0.08540736346351968,2.92924161842424e-05,0.048858846619333686,0.0003544538359670689,0.004116663167432325,0.00011411871493415735,0.0001954025356741559,7.08801845294169e-05,3.014914857538206e-05,5.3733849654972195e-05,0.00011345260817361485,4.603305103096198e-05,0.00020021093986059423,0.2533217986874149,0.0003254819586201922,0.00810539371255626,0.0004145556184154605,8.5158754385164e-05,0.13338537746812032,4.2396356409399896e-05,0.06287946406544948,0.0001195413810601408,8.354183811657769e-05,5.1027386578510134e-05,0.10278414528030834,0.00016166006869734674,0.004317294334747796
924,ub0856,ub0856,CarolineFriederike_WagnerJohann_1805-06-19.xml,JP-UB0856,letters-context,Caroline Friederike Wilhelmine,Wagner Johann Ernst,1805-06-19,1805,6,1804,CarolineFriederikeWilhelmine,WagnerJohannErnst,0.00022300303212090185,0.0017015893541531034,0.12906664443747012,0.0012540232929805285,0.0008582102792799564,0.06468948118332414,0.00047030565026464776,0.0001416773760229048,0.00036508431865160565,0.0002603491022209329,0.0004627685748747018,0.0002991968878644397,0.5897606824767344,0.00344837662387303,0.00015518363126039192,0.0022599638003326264,0.0018778045837384608,0.00042721931178947976,0.000604571383489309,0.0010351920050800018,0.00037550485253581183,0.00015972237748874065,0.0002846680129973105,0.0006010425224606415,0.0002438711771691416,0.0010606656845991594,0.08050731797264654,0.0017243190841866158,0.00017668473801318982,0.002196208254739858,0.0004511490160449994,0.001041917455642496,0.00022460491133400264,0.097919357798141,0.0006332992636085161,0.000442583012598066,0.0002703298728645245,0.009978882277108702,0.0008564331577315911,0.0014901112525633753
925,ub0387,ub0387,MayerJohann_RichterCaroline_1819-09-07.xml,JP-UB0387,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1819-09-07,1819,9,1819,MayerJohannSiegfriedWilhelm,RichterCaroline,7.356751126399826e-05,0.01466882592705451,0.0002559558123120416,0.000413695598011621,0.0002831189952322158,0.00017949391594799619,0.00015515132639366274,4.67386109385633e-05,0.00012043937012546888,8.588778066401504e-05,0.00015266488540954717,9.870345801480834e-05,0.3215262306432399,0.08578248509284396,5.119425252723719e-05,0.0007455500078001648,0.0006194777198853099,0.00014093737306329786,0.0001994448758913175,0.028556465666612938,0.0001238770486924921,5.2691560707771006e-05,9.391045966283404e-05,0.0001982807234535388,8.045180104828605e-05,0.0003499079539724848,0.23111740468294456,0.0076225840078770314,5.8287353002962195e-05,0.2969816115019973,0.00014883165490610101,0.0003437230132036007,7.409596267532017e-05,0.004088112696454105,0.00020892205036809655,0.00014600577604213978,8.918038368273868e-05,0.0032919800566895453,0.000282532732308867,0.0004915797570776247
926,ub0379,ub0379,MuetzschefahlAntonie_OsmundEmanuel_1808-10-17.xml,JP-UB0379,letters-context,Mützschefahl Antonie von,Osmund Emanuel,1808-10-17,1808,10,1804,MützschefahlAntonievon,OsmundEmanuel,0.00013949107946212392,0.0010643646122416443,0.0004853168462623217,0.040908117658701296,0.0005368208545135357,0.0003403377341748202,0.0002941818423212502,8.862090317266086e-05,0.00022836463351671733,0.00016285149560703609,0.00028946731098895427,0.00018715125289100017,0.007789003071009475,0.0021570010644304514,9.706922831268241e-05,0.0014136345459321415,0.0011745893583303038,0.0002672308192485541,0.00037816667375676017,0.0006475250532059267,0.00023488280282704083,9.990826868256291e-05,0.0001780632668698629,0.00037595932872885136,0.00015254435524706018,0.000663459146209976,0.18410399928769305,0.08132600433629468,0.00011051842925875788,0.0013737546851434765,0.00028219913715017843,0.0006517319034442807,0.0001404930741815599,0.6631054013693293,0.0003961363083862756,0.00027684099893956793,0.00016909458771971944,0.006241910916730009,0.0005357092436051132,0.0009320825154791274
927,ub0213,ub0213,MayerJohann_RichterCaroline_1819-04-03.xml,JP-UB0213,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1819-04-03,1819,4,1819,MayerJohannSiegfriedWilhelm,RichterCaroline,7.05803773367299e-05,0.0005385524023869619,0.00024556298703220917,0.0003968979092608417,0.00027162323655312406,0.00017220574815688452,0.00014885156467862968,4.484083720598493e-05,0.00011554905206931521,8.240039473575385e-05,0.00014646608310029242,9.469570454987592e-05,0.3626096283600764,0.055230053032184014,4.911556200233301e-05,0.0007152777084589075,0.0005943244574945809,0.00013521475445810006,0.00019134661967524323,0.00032763788742971216,0.00011884714719655412,5.055207350796507e-05,9.009732101828268e-05,0.00019022973646247508,7.718513754027655e-05,0.00033570029759300674,0.2555697696074236,0.0005457463535510768,5.59206543516919e-05,0.0006950991018164338,0.2437666824642087,0.0003297664900498013,7.108737151628535e-05,0.024224110204705315,0.00020043898312704908,0.00014007736009195856,8.555930495969256e-05,0.01669297333259894,0.00027106077823915443,0.03430827160119576
928,ub1058,ub1058,RichterCaroline+RichterJohann_Unbekannt_1808-01-13.xml,JP-UB1058,letters-context,Richter Caroline + Jean Paul,Unbekannte Korrespondenten,1808-01-13,1808,1,1804,RichterCarolineANDJeanPaul,UnbekannteKorrespondenten,0.00010559588823999853,0.0008057327183520437,0.06111534373282317,0.0714664163175015,0.00040637777825429914,0.0002576384488553404,0.00022269806115040162,6.708674865254741e-05,0.0001728738956769439,0.00012327991435829813,0.00021912912236529268,0.00014167502940300815,0.005896339041599087,0.011757526602507291,7.348219989388015e-05,0.0010701329153093542,0.0008891737528192025,0.00020229591621531424,0.00028627526557319257,0.0004901817622645775,0.00017780820316582675,7.563137667825045e-05,0.00013479534964201486,0.0002846042873301898,0.00011547732478968325,0.0005022440010152511,0.20011618840781115,0.000816495648387196,8.366335502935741e-05,0.0010399435344607382,0.0002136270553130648,0.0004933663823085586,0.00010635440643928856,0.3906049626085385,0.0002998784259858062,0.000209570900856136,0.00012800598615833698,0.247716997265585,0.0004055362797032465,0.0007055940889877173
929,ub0192,ub0192,RichterCaroline_CottaElisabeth_1826-05-04.xml,JP-UB0192,letters-context,Richter Caroline,Cotta von Cottendorf Elisabeth,1826-05-04,1826,5,1824,RichterCaroline,CottavonCottendorfElisabeth,7.625699652543718e-05,0.0005818669469795609,0.0660698154466297,0.0004288195052154645,0.0002934692755642225,0.00018605586473715332,0.00016082335740924309,4.8447283735829854e-05,0.00012484239946931942,8.902767103497841e-05,0.17563691904943268,0.00010231186464734032,0.15780193183961558,0.10354174881503196,0.021987899943980455,0.0007728058673935215,0.029888570127015613,0.000146089769564512,0.007518347569361365,0.014977211810090194,0.00012840575288493704,5.461786178131453e-05,9.734364358898036e-05,0.00020552948142011024,8.33929625672495e-05,0.000362699908857192,0.005595043866430932,0.0005896394912705727,6.041822536953184e-05,0.08849034085755154,0.0001542726510119651,0.00035628885867186865,7.680476709351347e-05,0.30401363258340003,0.00021655983456930782,0.00015134346350775414,9.244064522214962e-05,0.018035551203560502,0.0002928615800075742,0.0005095509577987913
930,ub0412,ub0412,EndeHenriette_RichterCaroline_1815-11-27.xml,JP-UB0412,letters-context,Ende Henriette Freifrau von,Richter Caroline,1815-11-27,1815,11,1814,EndeHenrietteFreifrauvon,RichterCaroline,0.00756458207097952,0.00029943782704606607,0.11677928918919366,0.00022067722097505278,0.3011645850156134,9.574725654252872e-05,8.276221382028115e-05,2.4931729570558835e-05,6.424585038617614e-05,4.5815031254254e-05,0.015132113931076784,5.265128495450862e-05,0.10754602758885692,0.0006068293742957223,2.7308497919497862e-05,0.00039769798037504777,0.00033044736839673184,7.518007919015653e-05,0.00010638967675980418,0.00018216830272242367,6.607960775855908e-05,2.810720549533756e-05,5.009456073134688e-05,0.0001057686841120818,4.291532219125736e-05,0.007711990071531199,0.2662661630354691,0.00030343769984379304,3.1092163272968326e-05,0.0003864785742428693,7.93911179032508e-05,0.00018335181641650257,3.9524933809427614e-05,0.11882347272800214,0.00387411459051023,7.78837122225803e-05,0.02638625800076123,0.024332054649996517,0.00015071114727853078,0.00026222288852209265
931,ub0768,ub0768,MahlmannErnestine_MayerJohann_1802-03-16.xml,JP-UB0768,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1802-03-16,1802,3,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,2.948133328186289e-05,0.0002249526492153716,0.00010257134540167584,0.0001657837487318764,0.00011345667827357568,7.193012060908428e-05,6.217510805986819e-05,1.8729960311779888e-05,4.8264691164892e-05,3.441853942168755e-05,6.11786954576348e-05,3.955427459499977e-05,0.2447428506674908,0.0004558805302461949,2.0515507388244696e-05,0.00029877058338125955,0.00024824856525443865,5.647902988370728e-05,7.992523814502286e-05,0.00013685392625485714,0.002876347543227061,2.1115536405640307e-05,3.763353567905491e-05,7.945871745648296e-05,3.2240133165838765e-05,0.014273747794404263,0.5929444672914007,0.00022795755340950582,2.3357985753132966e-05,0.00029034200521211434,0.0028863478144073797,0.00013774304084499458,2.9693104101791066e-05,0.09774624232989157,8.372310672205896e-05,5.851013403360597e-05,3.5738012179322664e-05,0.040893096500050886,0.00011322174015568799,0.00019699492893019492
932,ub0003,ub0003,MahlmannErnestine_MayerJohann_1800-11-07.xml,JP-UB0003,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1800-11-07,1800,11,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,4.539161357338246e-05,0.00034635352573333765,0.0001579263335772923,0.0002552527657836158,0.004526887995530446,0.00011074886633376963,9.57293366603975e-05,2.8838014637558503e-05,7.431184301095453e-05,5.299329668209466e-05,9.419518705570334e-05,6.090064958820062e-05,0.17662268185966232,0.0007019069547066425,3.15871733047425e-05,0.2398311084790347,0.00038222161923417807,8.695923874847104e-05,0.0001230587331296639,0.00021071029851904054,7.643291214082979e-05,3.2511021796601376e-05,5.7943339692668726e-05,0.0001223404438102586,4.963926333407918e-05,0.004568097199892786,0.247053724463151,0.0003509800956615399,3.596366056521131e-05,0.00044703175323543303,9.183005991247648e-05,0.0002120792442689536,4.571767139215186e-05,0.11567963806981765,0.0001289062089274214,9.00864750175381e-05,5.502485329327495e-05,0.045553190325419136,0.16120579137617408,0.00030330777799036907
933,ub0676,ub0676,MayerJohann_RichterCaroline_1817-05-13.xml,JP-UB0676,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1817-05-13,1817,5,1814,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00019397090806973864,0.0200782253166078,0.0006748628638765783,0.0010907656033491123,0.0007464823487084518,0.00047326050958127727,0.0004090779088721285,0.00012323280548580878,0.00031755504011479437,0.00022645500060087406,0.0004025220636727445,0.00026024530464339605,0.1410182138076279,0.002999442378597225,0.0001349807201581828,0.0019657456061745147,0.0016333386000231295,0.000371600857013491,0.0005258639720415172,0.0009004233321053617,0.0003266189546314145,0.00013892858005514418,0.00024760790225291746,0.0005227945232915492,0.00021212228926954018,0.0009225806664752801,0.4791858433655374,0.0014998349366851886,0.00015368265959676182,0.31807902707090624,0.00039241522182341404,0.0009062732155817347,0.0001953642432303778,0.010778873967572813,0.000550851851984872,0.0003849644017546117,0.00023513640338970995,0.008679760263359995,0.0007449365855086949,0.0012961179497682814
934,ub0929,ub0929,BrockhausFriedrich_Borntraeger_1810-08-28.xml,JP-UB0929,letters-context,Brockhaus Friedrich Arnold,Bornträger Johann Friedrich Wilhelm,1810-08-28,1810,8,1809,BrockhausFriedrichArnold,BornträgerJohannFriedrichWilhelm,0.00047910749363835897,0.003655753928170896,0.0016669090147542356,0.002694187389067833,0.0018438089025514962,0.0011689518744840705,0.0010104210655758812,0.00030438461704320054,0.0007843598861068769,0.0005593430934537361,0.0009942281498782923,0.0006428050313298545,0.3942519114580607,0.007408612634868564,0.00033340192695925663,0.004855385067158012,0.004034340874655896,0.0009178528729348943,0.001298882250677205,0.0022240426162432455,0.0008067477246225832,0.00034315312768977305,0.0006115906897275317,0.0012913007225393888,0.0005239413444423399,0.002278771157967977,0.08108993963015088,0.0037045872730983695,0.0003795956547700914,0.004718410428903154,0.0009692642843418633,0.0022384918088481174,0.00048254902682111865,0.11849857340783501,0.0013606022304934187,0.0009508607837126307,0.0005807861292822263,0.02143897879606309,0.3234017586337467,0.003201406997331312
935,ub0867,ub0867,WagnerJohann_MuellerFriedrich_1808-03-04.xml,JP-UB0867,letters-context,Wagner Johann Ernst,Müller Friedrich Theodor Adam Heinrich von,1808-03-04,1808,3,1804,WagnerJohannErnst,MüllerFriedrichTheodorAdamHeinrichvon,2.50248476040746e-05,0.00019094814033430337,8.706635696157497e-05,0.00014072338613666828,9.63062306685929e-05,6.105695048372986e-05,5.277653453082752e-05,1.5898684023256615e-05,4.096885746351928e-05,2.921573103725446e-05,5.193074260943535e-05,3.357513326707461e-05,0.2773297473052668,0.012384028795831085,1.7414322513932413e-05,0.024247728571064844,0.3313295928483735,4.794149240649403e-05,0.07205020660490707,0.0433055845428542,4.213822395116406e-05,1.792364936746334e-05,3.1944738935882465e-05,6.744750232809215e-05,2.736661912460172e-05,0.02651255841211337,0.011433743807867587,0.036184680365578266,1.982712342829843e-05,0.0026458651509796024,5.0626824513908117e-05,0.00011692139472499461,2.5204606519488124e-05,0.025384740282531633,0.016866951997804917,4.966556883591685e-05,3.033574838388717e-05,0.11869099850630753,9.610680649261288e-05,0.0001672165918726091
936,ub0624,ub0624,Uthe-SpazierWilhelmine_BoettigerCarl_1817-05-13.xml,JP-UB0624,letters-context,Uthe-Spazier Wilhelmine,Böttiger Carl August,1817-05-13,1817,5,1814,UtheSpazierWilhelmine,BöttigerCarlAugust,0.0001174915023890932,0.0008965003200510133,0.0004087759993109781,0.0006606954144162533,0.00045215714835526857,0.0002866619991908306,0.00024778549827840534,7.464422167341183e-05,0.00019234852857884143,0.09025896576546696,0.00024381451051755504,0.0001576350398961199,0.5247609139144379,0.013082038400668052,8.17601348715902e-05,0.012455910554924116,0.000989341174594184,0.0002250850058602218,0.00031852481767647583,0.0005454018395233618,0.00019783869689676847,8.415142125124091e-05,0.00014998034874718212,0.19182548654477846,0.00012848610497576086,0.0005588229165805628,0.09874225443996858,0.0009084757183455439,9.308822001639178e-05,0.0011570955110099994,0.00023769262324536744,0.0005489452141730958,0.00011833546936838984,0.02905939816328536,0.0003336604046842322,0.0002331795338721937,0.0001424261482071955,0.027787929027796088,0.00045122085310107547,0.0007850808490157512
937,ub0973,ub0973,BergnerCaroline_WagnerJohann_1811-12-22.xml,JP-UB0973,letters-context,Bergner Caroline,Wagner Johann Ernst,1811-12-22,1811,12,1809,BergnerCaroline,WagnerJohannErnst,0.0001161826784034896,0.0008865135457045734,0.00040422234375497455,0.022932801770973867,0.00044712023837458186,0.000283468661011704,0.00024502523394577714,7.381270496176628e-05,0.0001902058172960643,0.00013563966251173125,0.00024109848192897858,0.0001558790276144455,0.03990669132445317,0.0017965748200604835,8.084934878570171e-05,0.0011774218714444258,0.0009783201779014537,0.00022257761895581415,0.011454709699789891,0.0005393262085641413,0.0001956348266039064,8.321399687316536e-05,0.00014830960768235662,0.00031313802969283366,0.0001270548040511021,0.0005525977784041573,0.5098124191263037,0.0008983555412575756,9.205124208473578e-05,0.0011442057757725622,0.00023504479084746074,0.0005428301109657788,0.00011701724381583798,0.2403906143300298,0.00032994351680879495,0.00023058197608564755,0.00014083955892064967,0.1277359773855525,0.033865393863964616,0.0007763352578458723
