,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
929,ub0192,ub0192,RichterCaroline_CottaElisabeth_1826-05-04.xml,JP-UB0192,letters-context,Richter Caroline,Cotta von Cottendorf Elisabeth,1826-05-04,1826,5,1824,RichterCaroline,CottavonCottendorfElisabeth,6.5898387660144e-05,0.04739795309623819,5.9911959398328356e-05,5.694063346058427e-05,0.00011410633811936722,0.00034158675910696257,0.3617695988905282,0.2770331006289175,2.506647293818216e-05,0.00029750409639523416,5.9744787841606226e-05,6.803448835201796e-05,4.909862704334856e-05,4.669989993463818e-05,7.271709336762308e-05,5.9330206159330516e-05,0.0009905128859563068,0.00016648409747053037,7.452511932219485e-05,0.0001466224026648037,4.890431521641296e-05,4.295273855453743e-05,0.00012431565032630258,0.000953936819754582,0.00048209059005778623,0.00011280757225377408,3.9491597453910704e-05,6.126124831361493e-05,6.316273757875147e-05,0.00010623836068139483,0.0001844689134441872,4.201720569115189e-05,4.89051621790381e-05,0.20637840873167948,4.1278557650248895e-05,8.796001556005531e-05,0.0002166566640197948,7.326777287754148e-05,0.02743257030785236,9.268370305348856e-05,0.00013705033127300376,5.075718788664144e-05,0.00013193568814495702,1.6713038619514536e-05,0.00013050107613703306,5.3298333000386967e-05,7.992595925098458e-05,6.589046089000683e-05,0.00032742418735327026,7.215078579909522e-05,0.006797151539177832,6.518215826806268e-05,0.06595820311738683,7.267141751802435e-05,0.00017410148558343354,5.7893085508810816e-05,6.577449245291884e-05,8.907280024524023e-05,6.127797485514549e-05,6.420934557517736e-05
930,ub0412,ub0412,EndeHenriette_RichterCaroline_1815-11-27.xml,JP-UB0412,letters-context,Ende Henriette Freifrau von,Richter Caroline,1815-11-27,1815,11,1814,EndeHenrietteFreifrauvon,RichterCaroline,3.255224426983828e-05,0.03002815571913556,2.959509035451803e-05,2.812732564638009e-05,5.636583113921792e-05,0.00016873577664962175,0.00010903565033344156,0.004554029146468132,1.23822445288825e-05,0.00014695998431828717,2.9512511560975263e-05,3.360742746893962e-05,2.4253560027469673e-05,2.306864559250469e-05,3.592052355064145e-05,0.1422451079217524,0.0004892899289487972,8.223920493857534e-05,3.681364559215423e-05,7.242799765588143e-05,2.4157574582612547e-05,2.1217636533032392e-05,6.140898980496785e-05,0.020315287362385324,0.00023814134465148507,5.572427153196087e-05,1.950791472404008e-05,3.026160715288817e-05,3.120089785836677e-05,5.247923645056887e-05,9.112327848741347e-05,2.075550543434079e-05,2.4157992962109227e-05,0.310308734774126,2.039063077942637e-05,4.345016644802442e-05,0.3341487865349045,3.619254619880861e-05,0.00032166388168214914,4.578355630171304e-05,6.76996208749324e-05,2.507284984053308e-05,6.51731081882203e-05,8.255845627657483e-06,6.446444380093319e-05,2.6328115400205945e-05,3.948153272667649e-05,3.254832863294732e-05,0.0001617398013065993,3.5640781011299685e-05,5.028784087515435e-05,3.2198443896989843e-05,0.15164618255865284,3.589796076168464e-05,8.600201442988187e-05,0.0033359420052065433,3.249104296897708e-05,4.399985575269588e-05,3.0269869668634386e-05,3.171789744461048e-05
931,ub0768,ub0768,MahlmannErnestine_MayerJohann_1802-03-16.xml,JP-UB0768,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1802-03-16,1802,3,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,2.554099638901233e-05,0.00020561477817723038,2.322076750258405e-05,2.2069136518258773e-05,4.4225506470666334e-05,0.0001323927108183559,8.555106457039e-05,0.0528780406771276,9.715301353064799e-06,0.00011530708597811003,2.315597489872544e-05,2.636890951397512e-05,1.90297198542549e-05,1.8100017586913208e-05,2.8183800621957048e-05,2.299529070559215e-05,0.0003839044769039335,0.002659519772362811,2.8884558045873322e-05,5.682813176436794e-05,1.8954408183570333e-05,1.664768713276336e-05,4.818244707984219e-05,0.013344696345034587,0.3012061087369704,4.3722128839420455e-05,1.5306212849524785e-05,2.3743726933561333e-05,2.4480709008222476e-05,4.117602391931064e-05,7.149673944166294e-05,1.6285091895854642e-05,1.8954736450620842e-05,0.3187278672194562,1.599880557512172e-05,3.409167537426107e-05,8.397211631221485e-05,2.8397233816208565e-05,0.00025238247699350643,3.59224892909052e-05,5.311817391055547e-05,1.967254736511859e-05,5.113583281993216e-05,6.477664692373318e-06,5.057980373614046e-05,2.065744821745591e-05,3.097782372378734e-05,2.5537924119498026e-05,0.00012690355991703633,2.7964310281200373e-05,3.945662091856517e-05,2.526339912197149e-05,0.28765853486874404,2.816609750734243e-05,6.747851612912194e-05,2.243828931832302e-05,2.549297689790317e-05,3.4522970139356604e-05,2.375020983173231e-05,0.02078483527488722
932,ub0003,ub0003,MahlmannErnestine_MayerJohann_1800-11-07.xml,JP-UB0003,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1800-11-07,1800,11,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,3.915704062217075e-05,0.00031522913589495164,3.5599885083881304e-05,3.383431335174735e-05,6.78023647563314e-05,0.00020297198576888157,0.00013115880287637658,0.017413230623185057,1.4894581399425965e-05,0.0001767779213034683,3.550055119014176e-05,4.0426318741631385e-05,2.917456711603267e-05,2.7749235508199078e-05,4.320873818046883e-05,3.525420537880264e-05,0.0005885660437126684,9.892540317100596e-05,4.428307320235472e-05,8.712351820920786e-05,2.905910638367113e-05,2.5522659781716214e-05,7.38687719478563e-05,0.000566832423803082,0.15942241341303576,6.703063376922445e-05,2.346603825441481e-05,3.640163703476971e-05,3.7531508265938e-05,0.004041526026070758,0.02795840391782053,2.496676304985856e-05,2.9059609651673512e-05,0.3692914633622752,2.452785593285456e-05,5.226613312870135e-05,0.0001287381087051708,4.3535953772614695e-05,0.0003869289495773256,0.01199026948276272,8.143576162463029e-05,3.0160089472817744e-05,7.839662370572247e-05,9.930943007579027e-06,7.754417249005624e-05,3.1670046331837306e-05,0.004025891109826812,0.17508870127365014,0.00019455653863633893,4.28722363440377e-05,6.049116035216643e-05,3.873145474068971e-05,0.22617732862734524,4.318159743906839e-05,0.00010345168046492206,3.4400263519381456e-05,3.908342167890877e-05,5.29273534812574e-05,3.6411576001251837e-05,3.815340621043542e-05
933,ub0676,ub0676,MayerJohann_RichterCaroline_1817-05-13.xml,JP-UB0676,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1817-05-13,1817,5,1814,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00014612220205939905,0.5653311075132817,0.00013284797622251744,0.00012625939789039585,0.0002530178656407486,0.0007574299039372548,0.0004894448812078874,0.0055961840753207,5.5582061316574354e-05,0.0006596815981471363,0.0001324772922519791,0.00015085876311954176,0.00010887063790798024,0.00010355173254914205,0.00016124190875556826,0.00013155800438320695,0.0021963500049589774,0.0003691596076026416,0.0001652510012879241,0.00032511855159665664,0.00010843977346582657,9.52428270997995e-05,0.00027565585777013056,0.0169614248300495,0.04560751552957699,0.0002501379996079286,8.756813918679383e-05,0.00013583987138894888,0.0001400562082141684,0.00023557151786484493,0.0004090388976280213,9.316838906040707e-05,0.00010844165150940612,0.04192773206973575,9.153052078902776e-05,0.00019504136023934694,0.0153265896889187,0.00016246297812426444,0.03113625772048761,0.0002055156016113915,0.000303893568714632,0.00011254830850473792,0.0002925524275554201,3.705926795632779e-05,0.0002893713381063152,0.00011818300964018853,0.00017722675139937008,0.00014610462534547946,0.0007260260070445632,0.00015998618593905626,0.00022573466777216206,0.00014453404459960906,0.26502426088770303,0.00016114062773851635,0.0003860503019658922,0.00012837135230361465,0.00014584747848652934,0.00019750883409403038,0.0001358769605980793,0.0001423769427656637
934,ub0929,ub0929,BrockhausFriedrich_Borntraeger_1810-08-28.xml,JP-UB0929,letters-context,Brockhaus Friedrich Arnold,Bornträger Johann Friedrich Wilhelm,1810-08-28,1810,8,1809,BrockhausFriedrichArnold,BornträgerJohannFriedrichWilhelm,0.0004834807311788376,0.003892204586703911,0.00043955973681249433,0.00041775982807481794,0.0008371709497751124,0.002506140467438605,0.001619447049818857,0.16588287037980334,0.00018390672510424166,0.002182716499767436,0.0004383332390278573,0.0004991527917716564,0.00036022489996598685,0.00034262601207818487,0.0005335079463839703,0.00043529155224314035,0.007267156471475483,0.0012214540602999173,0.0005467730009861389,0.001075733549251185,0.0003587992805009399,0.0003151339839994473,0.3447673310511064,0.006998806609532642,0.0035369835173758844,0.0008276422148147751,0.00028974041839850587,0.00044945914732157425,0.0004634099199107028,0.000779445478490021,0.0013534043596290075,0.00030827020282221776,0.0003588054944634332,0.040483707364009386,0.00030285091856383243,0.0006453416259104955,0.00158955819792252,0.0005375481504246768,0.0047774982093509956,0.0006799981928505499,0.001005505547630404,0.0003723933647447515,0.0009679806325745164,0.00012261957263136743,0.0009574552269132104,0.0003910371395205687,0.0005863976736142128,0.00048342257435956035,0.0024022330610516465,0.0005293530830098312,0.0007468978751259982,0.0004782259271924162,0.3856752238120841,0.0005331728335846238,0.0012773410175573989,0.00042474774127027016,0.00048257174163439365,0.0006535058613696767,0.00044958186596183886,0.0004710886328100119
935,ub0867,ub0867,WagnerJohann_MuellerFriedrich_1808-03-04.xml,JP-UB0867,letters-context,Wagner Johann Ernst,Müller Friedrich Theodor Adam Heinrich von,1808-03-04,1808,3,1804,WagnerJohannErnst,MüllerFriedrichTheodorAdamHeinrichvon,2.0575435806462446e-05,0.00016564011852981652,1.8706294924803563e-05,1.7778558628622427e-05,3.562739117675716e-05,0.00010665354167069614,6.891862832727379e-05,0.0342357917456083,7.826498085110628e-06,9.28896237812198e-05,1.865409899473405e-05,2.1242389949384128e-05,1.5330051079942485e-05,1.4581097161721778e-05,2.270443845051724e-05,1.8524654267888955e-05,0.002399754713182033,0.17774338834968942,2.326895790669217e-05,0.06485088127335717,1.5269381150623896e-05,1.3411121974614908e-05,3.881504197369737e-05,0.1110936659587376,0.00015052301491486755,3.5221877860817595e-05,1.2330450822229108e-05,1.9127583038922946e-05,0.008381669852276367,3.317077470327695e-05,5.759667909377882e-05,1.3119020800991396e-05,1.526964559753592e-05,0.03935162919517412,0.07527042550273555,2.74637319356745e-05,6.764665177502838e-05,2.287637696538189e-05,0.1737137482419121,2.8938607607780025e-05,4.27911879711677e-05,1.5847903084733252e-05,4.119424432670677e-05,5.218307540697689e-06,4.074631580638468e-05,1.6641324138256226e-05,2.4955260701062383e-05,2.0572960833160338e-05,0.00010223156571165828,2.252762039112781e-05,3.1785649959964404e-05,2.0351807696538533e-05,0.31117182470010163,2.2690177092315714e-05,5.435965988889043e-05,1.807594247476577e-05,2.0536752039324814e-05,2.781117639781397e-05,1.9132805562473914e-05,2.0048066651804595e-05
936,ub0624,ub0624,Uthe-SpazierWilhelmine_BoettigerCarl_1817-05-13.xml,JP-UB0624,letters-context,Uthe-Spazier Wilhelmine,Böttiger Carl August,1817-05-13,1817,5,1814,UtheSpazierWilhelmine,BöttigerCarlAugust,9.431445937608264e-05,0.048671536815704165,8.574662084232856e-05,8.149402818568064e-05,0.00016331018061647496,0.0004888825305006094,0.0003159118102172319,0.05152432195847071,3.5875397374247214e-05,0.0004257909640884401,8.550736316767012e-05,9.737166895404648e-05,7.027046685243905e-05,6.683738360895323e-05,0.00010407346206613556,8.491400954219578e-05,0.0014176323679693545,0.00023827377581113037,0.00010666112766006172,0.00020984751115719536,6.999236574012772e-05,6.147440717951801e-05,0.00017792185467388315,0.15468454636055162,0.0006899730780377853,0.00016145137337067025,0.22045295996819247,8.767773720353142e-05,9.039916846184492e-05,0.00015204944928762056,0.00026401383191510804,6.013546279299045e-05,6.999357792186598e-05,0.0845569446610673,5.9078302016823205e-05,0.00012588929120758855,0.0003100812760797047,0.00010486160032128217,0.0009319650851162287,0.00013264988199020904,0.14393295602512565,7.264421642100575e-05,0.0001888277322349265,2.3919875097102772e-05,0.00018677450057409144,7.628112979793253e-05,0.00011439086606713113,9.430311450002976e-05,0.0004686129101691801,0.00010326295677059259,0.00014570026220051512,9.328938440381182e-05,0.2860491454318051,0.00010400809031404256,0.0002491758610856806,8.285718748592645e-05,9.413713926395796e-05,0.00012748192024923468,8.770167640413559e-05,9.18970847366811e-05
937,ub0973,ub0973,BergnerCaroline_WagnerJohann_1811-12-22.xml,JP-UB0973,letters-context,Bergner Caroline,Wagner Johann Ernst,1811-12-22,1811,12,1809,BergnerCaroline,WagnerJohannErnst,9.431445937608264e-05,0.0007592674282613818,8.574662084232856e-05,8.149402818568064e-05,0.00016331018061647496,0.0004888825305006094,0.0003159118102172319,0.13776640685586772,3.5875397374247214e-05,0.0004257909640884401,8.550736316767012e-05,9.737166895404648e-05,7.027046685243905e-05,6.683738360895323e-05,0.00010407346206613556,8.491400954219578e-05,0.030164994000435024,0.00023827377581113037,0.00010666112766006172,0.00020984751115719536,6.999236574012772e-05,6.147440717951801e-05,0.00017792185467388315,0.0013652843207347196,0.0006899730780377853,0.00016145137337067025,5.6520785955680686e-05,8.767773720353142e-05,9.039916846184492e-05,0.00015204944928762056,0.00026401383191510804,6.013546279299045e-05,6.999357792186598e-05,0.3145358377207926,5.9078302016823205e-05,0.00012588929120758855,0.0003100812760797047,0.00010486160032128217,0.1159214116149789,0.00013264988199020904,0.00019614786279731764,7.264421642100575e-05,0.0001888277322349265,2.3919875097102772e-05,0.00018677450057409144,7.628112979793253e-05,0.00011439086606713113,9.430311450002976e-05,0.13462296719500896,0.00010326295677059259,0.00014570026220051512,9.328938440381182e-05,0.25730178379933943,0.00010400809031404256,0.0002491758610856806,8.285718748592645e-05,9.413713926395796e-05,0.00012748192024923468,8.770167640413559e-05,9.18970847366811e-05
938,ub0743,ub0743,EndeHenriette_RichterCaroline_1819-11-17.xml,JP-UB0743,letters-context,Ende Henriette Freifrau von,Richter Caroline,1819-11-17,1819,11,1819,EndeHenrietteFreifrauvon,RichterCaroline,7.789343410362472e-05,0.0006270719016102898,7.081733600950033e-05,6.730515931823293e-05,0.00013487635805211785,0.00040376353133843534,0.00026090862349737435,0.38285801478730297,2.9629156757070148e-05,0.00035165679390569086,7.061973532305121e-05,8.041835503703661e-05,5.803572448393282e-05,5.520037298886255e-05,8.59533035868771e-05,7.012969008680873e-05,0.0011708093771419005,0.0001967880935494477,8.80904325144678e-05,0.00017331110616828488,0.015885924967967754,5.077114067529175e-05,0.00014694400364817576,0.04069787292370503,0.0005698423427642577,0.00013334118644990275,4.667999101567615e-05,7.241222703705716e-05,7.465983178175173e-05,0.00012557622486442574,0.05561646280240642,4.966531896958148e-05,5.780704449350193e-05,0.2835143990072577,4.879221972477785e-05,0.00010397079380934278,0.17436540141026732,8.660421963567731e-05,0.0007697012889074481,0.00802361376510991,0.00016199669410652654,5.9996182157346023e-05,0.0001559510664120721,1.9755202192418027e-05,0.00015425532149521912,6.299987506233951e-05,9.447435151514229e-05,7.78840644760927e-05,0.0003870230405797927,8.528391480760975e-05,0.0001203324903485022,7.704683422559902e-05,0.03047978059801975,8.58993136653149e-05,0.00020579202429922864,6.843097989578659e-05,7.774698707354681e-05,0.00010528613131037544,7.243199820000597e-05,7.589694689027864e-05
939,ub0799,ub0799,VossErnestine_RichterCaroline_1819-02-04.xml,JP-UB0799,letters-context,Voß Ernestine,Richter Caroline,1819-02-04,1819,2,1819,VoßErnestine,RichterCaroline,2.833511522655001e-05,0.00022810850223680868,2.5761059310814553e-05,2.448344288026057e-05,4.906366230637575e-05,0.00014687613040058426,9.491012940273786e-05,0.3263985263623061,1.0778130152282344e-05,0.00012792138246544738,2.568917856394784e-05,2.9253599902562324e-05,2.1111521907236373e-05,2.0080112620367504e-05,3.126703539603555e-05,2.551091593636001e-05,0.0004259026321205322,7.158515181804299e-05,3.2044453866720974e-05,0.002941924175952454,2.102797133488404e-05,1.846890097699297e-05,5.345348196720335e-05,0.00041017558496264536,0.00020729023734801654,4.8505216466339696e-05,1.6980672882439434e-05,0.00578409961673686,2.7158835153120213e-05,4.56805742640005e-05,7.931829751456623e-05,0.002896945832554577,2.102833551349945e-05,0.19813639372055405,1.7749033457961142e-05,3.782121634108965e-05,9.315844829559828e-05,3.1503817628810495e-05,0.0002799924661455093,3.985231655724252e-05,5.892916452652592e-05,2.1824673082456574e-05,5.672996045611226e-05,7.186304428448738e-06,5.611310323102261e-05,2.2917319536520166e-05,3.4366717386909726e-05,2.8331706858709965e-05,0.00014078648061105134,3.1023533380619644e-05,4.3773073029320475e-05,0.1813974163585633,0.2788233246517618,3.124739560654442e-05,7.486049098138654e-05,2.489298004031138e-05,2.8281842527514527e-05,3.829969363615896e-05,2.6348421259179364e-05,2.7608857668522246e-05
940,ub0295,ub0295,MuetzschefahlAntonie_OsmundEmanuel_1810-09-14.xml,JP-UB0295,letters-context,Mützschefahl Antonie von,Osmund Emanuel,1810-09-14,1810,9,1809,MützschefahlAntonievon,OsmundEmanuel,4.11201488518979e-05,0.05046526671371464,3.7384658046165335e-05,3.553057072801023e-05,7.120158436366691e-05,0.00021314783075961218,0.00013773434896557695,0.005752671146921861,1.5641309825756493e-05,0.00018564054694194436,3.728034412377214e-05,4.2453061257365196e-05,3.063721168503473e-05,2.914042216912204e-05,4.53749751628974e-05,3.7021647953930064e-05,0.0006180733513587955,0.00010388495246299516,4.6503171147957147e-05,9.149138904116344e-05,3.0515962417321485e-05,2.6802218774579543e-05,7.757212623169787e-05,0.0005952501330671977,0.00030082127237332984,7.039116323481654e-05,2.464249010277669e-05,3.82266052168145e-05,3.941312167645756e-05,6.629201957914833e-05,0.00011510735616920964,0.14625106705522198,3.0516490916279572e-05,0.3126042572193405,2.5757541196967335e-05,5.4886455667143485e-05,0.00013519229514681765,4.571859545804508e-05,0.0129398857876565,5.783400476138789e-05,8.551848113813952e-05,3.1672142450076506e-05,8.232697836823461e-05,1.0428823226241193e-05,8.143179016401344e-05,3.3257799839304066e-05,4.987325878868141e-05,4.111520260086614e-05,0.20909695134254155,4.502160306472228e-05,6.352383832849557e-05,4.0673226548329895e-05,0.2584058197885957,4.534647374122191e-05,0.00010863815120103803,3.612489437367141e-05,4.104283907932183e-05,5.558082579545228e-05,3.823704246576604e-05,4.0066197997908256e-05
